category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級チャレンジ選抜,F2,,51,8,2,捲り,奈良　基,宮　城,7,マーク,佐川　拓也,福　島,5,,菅藤　智,群　馬,2-7,"1,710円",(7),20240328,5R,福井,2-7-5,"6,150円",(18)
Ａ級チャレンジ選抜,F2,,51,8,7,差し,浦山　一栄,東　京,1,マーク,堀　勝政,群　馬,5,,齋藤　昌太,栃　木,7-1,"1,980円",(10),20240328,6R,福井,7-1-5,"3,110円",(6)
Ａ級チャレンジ決勝,F2,,51,8,5,捲り,佐々木祐太,岩　手,7,差し,治田　知也,新　潟,6,,野見　泰要,岡　山,5-7,810円,(3),20240328,7R,福井,5-7-6,"5,780円",(20)
Ａ級チャレンジ一般,F2,,85,5,4,差し,長谷　隆志,岡　山,2,逃げ,森　佑樹,岡　山,1,,吉川　誠,神奈川,4-2,"1,170円",(5),20240328,1R,佐世保,4-2-1,"4,200円",(13)
Ａ級チャレンジ一般,F2,,85,5,3,差し,門馬　琢麿,北海道,1,マーク,村本　慎吾,静　岡,4,,永井　隆一,東　京,3-1,520円,(1),20240328,2R,佐世保,3-1-4,"4,020円",(11)
Ａ級チャレンジ選抜,F2,,85,5,1,差し,鈴木龍之介,栃　木,2,逃げ,松田　昂己,茨　城,4,,藤野　竜也,栃　木,1-2,280円,(2),20240328,3R,佐世保,1-2-4,360円,(2)
Ａ級特一般,F2,,85,5,1,差し,甲斐　康昭,群　馬,6,逃げ,大沼　孝行,静　岡,7,,吉成　晃一,熊　本,1-6,"1,260円",(2),20240328,4R,佐世保,1-6-7,"6,350円",(22)
Ａ級特一般,F2,,85,5,1,捲り,高倉　俊宏,福　岡,2,マーク,原田　礼,福　岡,7,,下田　和美,熊　本,1-2,200円,(1),20240328,5R,佐世保,1-2-7,"6,810円",(13)
Ａ級特選,F2,,85,5,2,逃げ,長松　空吾,大　分,4,マーク,日当　泰之,青　森,3,,松尾　玄太,佐　賀,2-4,"1,230円",(4),20240328,6R,佐世保,2-4-3,"3,310円",(10)
Ａ級特選,F2,,85,5,1,捲り,齋藤　雄行,神奈川,5,マーク,高谷　雅彦,青　森,6,,岩崎　将士,青　森,1-5,230円,(1),20240328,7R,佐世保,1-5-6,550円,(1)
Ａ級チャレンジ決勝,F2,,85,5,6,差し,永田　秀佑,長　崎,1,マーク,井上　将志,福　岡,5,,徳永　泰粋,熊　本,6-1,430円,(1),20240328,8R,佐世保,6-1-5,"1,360円",(1)
Ａ級決勝,F2,,85,5,1,差し,片折　亮太,埼　玉,3,捲り,松本　憲斗,熊　本,7,,中島　将尊,群　馬,1-3,610円,(3),20240328,9R,佐世保,1-3-7,"5,450円",(22)
Ｓ級選抜,G3,,84,1,2,捲り,畝木　努,岡　山,7,マーク,黒田　淳,岡　山,9,,溪　飛雄馬,愛　媛,2-7,530円,(2),20240329,1R,武雄,2-7-9,"1,350円",(2)
Ｓ級選抜,G3,,84,1,9,捲り,鈴木　輝大,東　京,1,マーク,山下　渡,茨　城,2,,田中　大我,奈　良,9-1,450円,(1),20240329,2R,武雄,9-1-2,"2,020円",(3)
Ｓ級選抜,G3,,84,1,1,捲り,木村　弘,青　森,5,マーク,田中　晴基,千　葉,9,,二藤　元太,静　岡,1-5,820円,(3),20240329,3R,武雄,1-5-9,"1,320円",(3)
Ｓ級選抜,G3,,84,1,5,捲り,青柳　靖起,佐　賀,1,差し,山口　貴弘,佐　賀,8,,中村　隆生,栃　木,5-1,270円,(1),20240329,4R,武雄,5-1-8,"5,640円",(11)
Ｓ級選抜,G3,,84,1,1,捲り,山賀　雅仁,千　葉,6,マーク,栗本　尚宗,千　葉,7,,佐々木翔一,佐　賀,1-6,400円,(1),20240329,5R,武雄,1-6-7,"2,310円",(6)
Ｓ級二次予選,G3,,84,1,3,差し,菅原　大也,神奈川,1,差し,三谷　将太,奈　良,7,,高久保雄介,京　都,3-1,"5,120円",(19),20240329,6R,武雄,3-1-7,"25,300円",(91)
Ｓ級二次予選,G3,,84,1,5,捲り,松岡　辰泰,熊　本,2,マーク,山口　敦也,佐　賀,1,,佐々木　龍,神奈川,5-2,900円,(3),20240329,7R,武雄,5-2-1,"1,850円",(4)
Ｓ級二次予選,G3,,84,1,2,逃げ,林　慶次郎,福　岡,5,差し,横山　尚則,茨　城,9,,中村　圭志,熊　本,2-5,"3,610円",(15),20240329,8R,武雄,2-5-9,"12,970円",(40)
Ｓ級二次予選,G3,,84,1,9,差し,小倉　竜二,徳　島,5,マーク,渡邉　雅也,静　岡,7,,朝倉　佳弘,東　京,9-5,"1,760円",(7),20240329,9R,武雄,9-5-7,"21,020円",(77)
Ｓ級二次予選,G3,,84,1,1,差し,浅井　康太,三　重,9,逃げ,纐纈　洸翔,愛　知,7,,森川　大輔,岐　阜,1-9,260円,(1),20240329,10R,武雄,1-9-7,460円,(1)
Ｓ級二次予選,G3,,84,1,5,逃げ,町田　太我,広　島,1,マーク,阿竹　智史,徳　島,9,,中釜　章成,大　阪,5-1,180円,(1),20240329,11R,武雄,5-1-9,600円,(1)
Ｓ級二次予選,G3,,84,1,1,差し,山田　庸平,佐　賀,3,マーク,伊藤　裕貴,三　重,7,,後藤　大輝,福　岡,1-3,900円,(3),20240329,12R,武雄,1-3-7,"2,400円",(7)
Ａ級一般,F1,,56,1,2,差し,南　大輔,京　都,4,逃げ,中武三四郎,大　阪,5,,瓦田　勝也,福　岡,2-4,220円,(1),20240329,1R,岸和田,2-4-5,"1,350円",(6)
Ａ級一般,F1,,56,1,2,捲り,林　昴,福　岡,1,差し,岡崎　祥伍,岐　阜,5,,榊原　洋,岡　山,2-1,740円,(3),20240329,2R,岸和田,2-1-5,"2,250円",(9)
Ａ級準決勝,F1,,56,1,7,差し,名川　豊,福　岡,2,捲り,今村麟太郎,高　知,6,,井田　晶之,三　重,7-2,"3,520円",(12),20240329,3R,岸和田,7-2-6,"33,550円",(85)
Ａ級準決勝,F1,,56,1,7,差し,西田　大志,福　岡,1,逃げ,一丸　尚伍,大　分,2,,門田　凌,愛　媛,7-1,"1,690円",(6),20240329,4R,岸和田,7-1-2,"6,580円",(21)
Ａ級準決勝,F1,,56,1,3,差し,鷲見　逸喜,岐　阜,2,逃げ,富　武大,山　口,6,,川上　修平,高　知,3-2,"10,910円",(24),20240329,5R,岸和田,3-2-6,"77,150円",(115)
Ｓ級一般,F1,,56,1,3,差し,伊藤　正樹,愛　知,1,捲り,山本　拳也,高　知,2,,八谷　誠賢,福　岡,3-1,"1,640円",(7),20240329,6R,岸和田,3-1-2,"8,640円",(34)
Ｓ級一般,F1,,56,1,5,捲り,高津　晃治,岡　山,7,差し,吉田　敏洋,愛　知,3,,安東　宏高,大　分,5-7,"6,080円",(21),20240329,7R,岸和田,5-7-3,"47,180円",(123)
Ｓ級選抜,F1,,56,1,6,差し,池田　憲昭,香　川,2,差し,八日市屋浩,石　川,5,,林　敬宏,愛　知,6-2,"20,050円",(38),20240329,8R,岸和田,6-2-5,"150,450円",(189)
Ｓ級選抜,F1,,56,1,1,捲り,高田　修汰,福　井,5,マーク,酒井　拳蔵,大　阪,7,,川口　雄太,徳　島,1-5,"2,590円",(9),20240329,9R,岸和田,1-5-7,"9,590円",(31)
Ｓ級準決勝,F1,,56,1,5,逃げ,村田　祐樹,富　山,2,マーク,山口　富生,岐　阜,6,,伊原　克彦,福　井,5-2,700円,(2),20240329,10R,岸和田,5-2-6,"12,780円",(39)
Ｓ級準決勝,F1,,56,1,7,逃げ,脇本　勇希,福　井,4,マーク,山内　卓也,愛　知,1,,山中　貴雄,高　知,7-4,"26,030円",(27),20240329,11R,岸和田,7-4-1,"225,490円",(139)
Ｓ級準決勝,F1,,56,1,3,差し,桑原　大志,山　口,6,逃げ,上田　尭弥,熊　本,1,,元砂　勇雪,奈　良,3-6,"11,160円",(28),20240329,12R,岸和田,3-6-1,"100,460円",(160)
Ａ級予選,F1,,75,3,1,差し,田中　秀治,岐　阜,5,逃げ,山崎　晃,石　川,3,,林　成人,愛　媛,1-5,330円,(1),20240329,1R,松山,1-5-3,430円,(1)
Ａ級予選,F1,,75,3,1,差し,吉川　嘉斗,徳　島,4,逃げ,板崎　佑矢,愛　媛,5,,加藤　昌平,福　岡,1-4,370円,(1),20240329,2R,松山,1-4-5,"1,930円",(3)
Ａ級予選,F1,,75,3,7,差し,西谷　岳文,京　都,5,差し,仲松　勝太,沖　縄,1,,池部　壮太,大　分,7-5,"1,750円",(6),20240329,3R,松山,7-5-1,"5,520円",(17)
Ａ級予選,F1,,75,3,3,差し,宇根　秀俊,愛　媛,1,逃げ,和泉　尚吾,愛　媛,2,,長野　和弘,福　岡,3-1,250円,(1),20240329,4R,松山,3-1-2,"1,110円",(4)
Ａ級初日特選,F1,,75,3,2,差し,守谷　陽介,岡　山,5,捲り,久樹　克門,徳　島,6,,隅　貴史,山　口,2-5,550円,(2),20240329,5R,松山,2-5-6,"3,130円",(9)
Ｓ級予選,F1,,75,3,4,差し,川村　晃司,京　都,2,逃げ,土生　敦弘,大　阪,1,,大坪　功一,福　岡,4-2,270円,(1),20240329,6R,松山,4-2-1,590円,(1)
Ｓ級予選,F1,,75,3,4,差し,山本　奨,岡　山,1,捲り,佐伯　亮輔,岡　山,7,,山口　泰生,岐　阜,4-1,370円,(1),20240329,7R,松山,4-1-7,"1,160円",(2)
Ｓ級予選,F1,,75,3,2,差し,塚本　大樹,熊　本,3,差し,増原　正人,広　島,4,,金ヶ江勇気,佐　賀,2-3,"5,840円",(16),20240329,8R,松山,2-3-4,"17,050円",(47)
Ｓ級予選,F1,,75,3,4,差し,藤岡　隆治,徳　島,5,差し,山口　貴嗣,福　岡,3,,北野　武史,石　川,4-5,"6,960円",(25),20240329,9R,松山,4-5-3,"40,350円",(110)
Ｓ級予選,F1,,75,3,1,差し,渡辺　十夢,福　井,5,逃げ,谷　和也,大　阪,4,,松尾　勇吾,熊　本,1-5,200円,(1),20240329,10R,松山,1-5-4,"1,210円",(3)
Ｓ級予選,F1,,75,3,1,逃げ,石原　颯,香　川,3,差し,牧　剛央,大　分,7,,大崎飛雄馬,愛　媛,1-3,"1,550円",(4),20240329,11R,松山,1-3-7,"7,440円",(25)
Ｓ級初日特選,F1,,75,3,3,捲り,南　修二,大　阪,6,マーク,橋本　優己,岐　阜,7,,坂本健太郎,福　岡,3-6,"3,660円",(10),20240329,12R,松山,3-6-7,"18,590円",(50)
Ａ級チャレンジ予選,F2,,22,3,5,逃げ,神尾　敬冬,静　岡,1,マーク,渡邉　正人,福　島,2,,今村　俊雄,山　梨,5-1,500円,(2),20240329,1R,前橋,5-1-2,"1,090円",(3)
Ａ級チャレンジ予選,F2,,22,3,5,捲り,大城　慶之,大　阪,1,逃げ,鈴木　康平,静　岡,4,,渡辺　馨,神奈川,5-1,"1,720円",(6),20240329,2R,前橋,5-1-4,"5,900円",(19)
Ａ級チャレンジ予選,F2,,22,3,7,差し,内海　雅夫,群　馬,1,逃げ,等々力久就,長　野,4,,三木　翔太,群　馬,7-1,190円,(1),20240329,3R,前橋,7-1-4,250円,(1)
Ａ級チャレンジ予選,F2,,22,3,1,逃げ,児玉虎之介,岐　阜,4,マーク,小林　高志,東　京,6,,齊藤紳一朗,青　森,1-4,"9,080円",(12),20240329,4R,前橋,1-4-6,"166,330円",(93)
Ａ級チャレンジ予選,F2,,22,3,1,逃げ,岡部　伶音,福　島,7,マーク,鈴木　規純,福　島,5,,坂本　英一,栃　木,1-7,140円,(1),20240329,5R,前橋,1-7-5,150円,(1)
Ａ級予選,F2,,22,3,3,逃げ,下岡　将也,三　重,4,差し,宇賀神浩幸,栃　木,2,,舟山　佑京,新　潟,3-4,790円,(3),20240329,6R,前橋,3-4-2,"3,010円",(9)
Ａ級予選,F2,,22,3,7,捲り,加藤　健一,神奈川,4,逃げ,中釜　健次,大　阪,2,,山田　和巧,神奈川,7-4,"1,630円",(4),20240329,7R,前橋,7-4-2,"3,890円",(8)
Ａ級予選,F2,,22,3,5,逃げ,枠元　一葵,福　井,4,差し,十文字菊雄,福　島,2,,塚本　和宏,栃　木,5-4,"1,930円",(5),20240329,8R,前橋,5-4-2,"6,620円",(19)
Ａ級予選,F2,,22,3,1,捲り,栗本　武典,千　葉,7,逃げ,原　大智,宮　城,2,,金澤　幸司,福　島,1-7,"2,300円",(7),20240329,9R,前橋,1-7-2,"5,330円",(16)
Ａ級予選,F2,,22,3,1,逃げ,長谷川飛向,東　京,6,マーク,宮内　善光,群　馬,4,,手島　志誠,群　馬,1-6,250円,(1),20240329,10R,前橋,1-6-4,410円,(1)
Ａ級予選,F2,,22,3,4,逃げ,棚瀬　義大,岐　阜,1,マーク,坂上　忠克,石　川,5,,川西　亮介,和歌山,4-1,130円,(1),20240329,11R,前橋,4-1-5,190円,(1)
Ａ級初日特選,F2,,22,3,1,差し,肥後　尚己,大　阪,6,逃げ,宮下　一歩,長　野,5,,春日　勇人,千　葉,1-6,"2,360円",(8),20240329,12R,前橋,1-6-5,"13,630円",(48)
Ａ級チャレンジ予選,F2,,28,1,1,逃げ,山口　直樹,神奈川,7,差し,山崎　功也,宮　城,4,,本間　慎吾,新　潟,1-7,"4,050円",(15),20240329,1R,立川,1-7-4,"41,870円",(104)
Ａ級チャレンジ予選,F2,,28,1,4,逃げ,須永　勝太,福　島,1,マーク,福田　拓也,栃　木,7,,角口　聖也,千　葉,4-1,270円,(2),20240329,2R,立川,4-1-7,"1,720円",(5)
Ａ級チャレンジ予選,F2,,28,1,1,逃げ,菊地　圭,宮　城,7,マーク,嶋貫　高大,宮　城,5,,天沼　雅貴,埼　玉,1-7,120円,(1),20240329,3R,立川,1-7-5,"1,080円",(2)
Ａ級チャレンジ予選,F2,,28,1,5,逃げ,助川翔太郎,埼　玉,1,マーク,吉田　英二,東　京,4,,富澤　洋祐,静　岡,5-1,850円,(3),20240329,4R,立川,5-1-4,"4,300円",(15)
Ａ級チャレンジ予選,F2,,28,1,7,逃げ,松本　京太,静　岡,5,マーク,小林　大能,千　葉,2,,郷坪　和博,神奈川,7-5,130円,(1),20240329,5R,立川,7-5-2,240円,(1)
Ｌ級ガールズ予選（第１走）,F2,,28,1,1,差し,杉沢毛伊子,静　岡,3,捲り,野口諭実可,大　分,7,,中村由香里,東　京,1-3,"4,370円",(10),20240329,6R,立川,1-3-7,"16,510円",(39)
Ｌ級ガールズ予選（第１走）,F2,,28,1,4,差し,尾崎　睦,神奈川,1,逃げ,柳原　真緒,福　井,2,,黒河内由実,長　野,4-1,370円,(2),20240329,7R,立川,4-1-2,790円,(3)
Ａ級特予選,F2,,28,1,7,逃げ,土田　栄二,茨　城,2,マーク,須賀　和彦,茨　城,1,,長谷部　翔,静　岡,7-2,"1,170円",(5),20240329,8R,立川,7-2-1,"2,030円",(7)
Ａ級特予選,F2,,28,1,5,捲り,樋口　開土,東　京,4,差し,中曽　直彦,千　葉,7,,河野　要,神奈川,5-4,"1,570円",(5),20240329,9R,立川,5-4-7,"9,900円",(26)
Ａ級特予選,F2,,28,1,2,捲り,小玉　勇一,埼　玉,1,マーク,明田　春喜,北海道,4,,比佐　宝太,福　島,2-1,430円,(1),20240329,10R,立川,2-1-4,650円,(1)
Ａ級特予選,F2,,28,1,1,逃げ,松崎　広太,茨　城,4,差し,渡辺　聖,神奈川,5,,山崎　充央,東　京,1-4,"2,540円",(9),20240329,11R,立川,1-4-5,"8,160円",(21)
Ａ級初日特選,F2,,28,1,3,捲り,猪狩　祐樹,福　島,2,マーク,高塩　讓次,栃　木,7,,金子　哲大,埼　玉,3-2,320円,(1),20240329,12R,立川,3-2-7,"1,490円",(3)
Ａ級チャレンジ予選,F2,,37,5,2,差し,中園　朋亨,福　岡,1,逃げ,白濱　一平,長　崎,3,,大山　泰伸,香　川,2-1,310円,(2),20240329,1R,伊東,2-1-3,460円,(2)
Ａ級チャレンジ予選,F2,,37,5,1,逃げ,田中　会心,熊　本,4,捲り,鈴木　広人,神奈川,3,,赤松　秀展,高　知,1-4,510円,(2),20240329,2R,伊東,1-4-3,"1,220円",(3)
Ａ級チャレンジ予選,F2,,37,5,1,逃げ,鳥海　創,千　葉,5,マーク,町田　勝志,静　岡,6,,小林　覚,神奈川,1-5,150円,(1),20240329,3R,伊東,1-5-6,320円,(1)
Ａ級チャレンジ予選,F2,,37,5,1,捲り,吉田　晏生,埼　玉,4,マーク,村松　俊弥,山　梨,6,,中山　善仁,新　潟,1-4,150円,(1),20240329,4R,伊東,1-4-6,260円,(1)
Ａ級特予選,F2,,37,5,4,逃げ,添田　龍児,神奈川,1,マーク,櫻井　丈,静　岡,,,,,4-1,250円,(2),20240329,5R,伊東,4-1-3,790円,(7)
Ａ級特予選,F2,,37,5,6,逃げ,西田　優大,広　島,1,差し,伊藤　奎,福　島,4,,石井　毅,神奈川,6-1,420円,(1),20240329,6R,伊東,6-1-4,"8,040円",(29)
Ａ級特予選,F2,,37,5,1,差し,河崎　正晴,熊　本,3,逃げ,栗田　万生,千　葉,4,,太田　将成,宮　城,1-3,"1,280円",(4),20240329,7R,伊東,1-3-4,"4,870円",(16)
Ａ級特予選,F2,,37,5,1,逃げ,浮島　知稀,群　馬,2,マーク,大橋　徹,栃　木,4,,金子周一郎,埼　玉,1-2,190円,(1),20240329,8R,伊東,1-2-4,290円,(1)
Ａ級初日特選,F2,,37,5,6,差し,原田　泰志,新　潟,1,逃げ,小原　唯志,茨　城,3,,小川　圭二,徳　島,6-1,920円,(3),20240329,9R,伊東,6-1-3,"6,260円",(21)
Ａ級チャレンジ予選,F2,,47,8,3,捲り,伊藤　之人,東　京,2,差し,樫村　伸平,兵　庫,4,,白崎　芳典,福　井,3-2,"12,670円",(24),20240329,1R,松阪,3-2-4,"76,310円",(92)
Ａ級チャレンジ予選,F2,,47,8,5,捲り,安本　昇平,山　口,1,マーク,森下　忠夫,高　知,4,,黒木　誠一,兵　庫,5-1,330円,(1),20240329,2R,松阪,5-1-4,"1,100円",(2)
Ａ級チャレンジ予選,F2,,47,8,2,差し,山中　貴雄,愛　知,7,マーク,樋口　奨平,富　山,1,,早川　成矢,埼　玉,2-7,760円,(3),20240329,3R,松阪,2-7-1,"2,630円",(4)
Ａ級チャレンジ予選,F2,,47,8,7,差し,高田　隼人,千　葉,3,逃げ,邊見　祐太,新　潟,1,,片山　大輔,静　岡,7-3,"2,070円",(5),20240329,4R,松阪,7-3-1,"9,550円",(24)
Ａ級チャレンジ予選,F2,,47,8,5,差し,花村　直人,三　重,1,逃げ,山元　大夢,石　川,4,,小西　誠也,三　重,5-1,220円,(1),20240329,5R,松阪,5-1-4,290円,(1)
Ａ級予選,F2,,47,8,7,差し,川口　満宏,東　京,2,捲り,牧田　悠生,新　潟,3,,久保　光司,佐　賀,7-2,220円,(1),20240329,6R,松阪,7-2-3,"1,600円",(5)
Ａ級予選,F2,,47,8,3,差し,飯尾　主税,静　岡,1,差し,土井　勲,岡　山,5,,前川　大輔,福　島,3-1,"3,730円",(10),20240329,7R,松阪,3-1-5,"6,900円",(25)
Ａ級予選,F2,,47,8,3,差し,亀井　久幸,千　葉,7,マーク,西巻　秀太,新　潟,4,,田頭　寛之,千　葉,3-7,"1,360円",(3),20240329,8R,松阪,3-7-4,"1,500円",(3)
Ａ級予選,F2,,47,8,7,差し,志水　祐彦,大　阪,1,捲り,鮫島　康治,大　阪,4,,田中　俊充,福　井,7-1,190円,(1),20240329,9R,松阪,7-1-4,260円,(1)
Ａ級予選,F2,,47,8,1,捲り,立花　昌也,青　森,4,マーク,西村　行貴,東　京,7,,北川　紋部,福　井,1-4,160円,(1),20240329,10R,松阪,1-4-7,650円,(2)
Ａ級予選,F2,,47,8,7,逃げ,坂田　康季,佐　賀,3,差し,山田　雅之,岐　阜,1,,藤井　稜也,岐　阜,7-3,"1,470円",(3),20240329,11R,松阪,7-3-1,"7,580円",(12)
Ａ級初日特選,F2,,47,8,7,差し,上吹越直樹,鹿児島,3,差し,佐藤　健太,福　岡,4,,吉武信太朗,愛　媛,7-3,"3,180円",(12),20240329,12R,松阪,7-3-4,"8,210円",(32)
Ａ級チャレンジ予選,F2,,73,5,3,差し,西川　弘資,三　重,1,逃げ,平野　想真,愛　知,5,,辻本　兼市,兵　庫,3-1,420円,(1),20240329,1R,小松島,3-1-5,"1,460円",(5)
Ａ級チャレンジ予選,F2,,73,5,1,捲り,廣田　樹里,熊　本,5,マーク,竹野　行登,鹿児島,3,,大林　亮介,香　川,1-5,"2,300円",(6),20240329,2R,小松島,1-5-3,"8,370円",(25)
Ａ級チャレンジ予選,F2,,73,5,2,差し,船倉　卓郎,長　崎,1,逃げ,峯口　司,長　崎,7,,五十嵐博一,熊　本,2-1,350円,(2),20240329,3R,小松島,2-1-7,960円,(4)
Ａ級チャレンジ予選,F2,,73,5,1,逃げ,保田　浩輔,岡　山,3,差し,渡会　啓介,愛　知,6,,住村　実,徳　島,1-3,280円,(1),20240329,4R,小松島,1-3-6,"2,860円",(10)
Ａ級特予選,F2,,73,5,2,逃げ,岸川　哲也,大　阪,4,マーク,屋良　朝春,沖　縄,6,,興呂木雄治,熊　本,2-4,"1,080円",(5),20240329,5R,小松島,2-4-6,"4,320円",(16)
Ａ級特予選,F2,,73,5,2,捲り,高井　流星,岡　山,3,差し,高比良　豪,福　岡,1,,高橋綜一郎,大　分,2-3,"1,870円",(7),20240329,6R,小松島,2-3-1,"2,910円",(10)
Ａ級特予選,F2,,73,5,2,捲り,橋本　宇宙,佐　賀,1,マーク,川又　裕樹,鹿児島,3,,小原　亮哉,大　分,2-1,160円,(1),20240329,7R,小松島,2-1-3,220円,(1)
Ａ級特予選,F2,,73,5,1,逃げ,黒瀬浩太郎,広　島,3,マーク,高橋清太郎,岡　山,5,,川口　秀人,徳　島,1-3,210円,(1),20240329,8R,小松島,1-3-5,690円,(2)
Ａ級初日特選,F2,,73,5,1,差し,吉川　起也,富　山,3,逃げ,竹澤　浩司,富　山,5,,伊藤　成紀,大　阪,1-3,710円,(2),20240329,9R,小松島,1-3-5,"3,940円",(15)
Ｓ級一般,G3,,84,1,7,差し,泉　慶輔,宮　城,3,差し,大屋　健司,広　島,2,,木村　佑来,宮　城,7-3,"3,170円",(13),20240330,1R,武雄,7-3-2,"12,980円",(43)
Ｓ級一般,G3,,84,1,5,差し,掛水　泰範,高　知,9,捲り,林　昌幸,愛　媛,3,,峰重祐之介,岡　山,5-9,340円,(1),20240330,2R,武雄,5-9-3,710円,(1)
Ｓ級一般,G3,,84,1,1,捲り,山本　修平,東　京,8,マーク,星野　辰也,栃　木,2,,西岡　拓朗,広　島,1-8,800円,(1),20240330,3R,武雄,1-8-2,"4,670円",(6)
Ｓ級選抜,G3,,84,1,5,捲り,森山　智徳,熊　本,2,マーク,山口　貴弘,佐　賀,1,,二藤　元太,静　岡,5-2,"1,710円",(4),20240330,4R,武雄,5-2-1,"14,770円",(48)
Ｓ級選抜,G3,,84,1,1,差し,兼本　将太,熊　本,4,捲り,小原　周祐,高　知,9,,棚橋　勉,岡　山,1-4,"8,970円",(26),20240330,5R,武雄,1-4-9,"30,410円",(75)
Ｓ級選抜,G3,,84,1,1,差し,内山　貴裕,京　都,9,逃げ,中井　俊亮,奈　良,6,,佐々木翔一,佐　賀,1-9,"1,030円",(3),20240330,6R,武雄,1-9-6,"5,760円",(17)
Ｓ級特選,G3,,84,1,9,差し,佐々木堅次,福　島,1,捲り,星野　洋輝,福　島,5,,立部　楓真,佐　賀,9-1,850円,(3),20240330,7R,武雄,9-1-5,"4,590円",(9)
Ｓ級特選,G3,,84,1,1,差し,青柳　靖起,佐　賀,7,差し,中田　雄喜,福　島,4,,鷲田　幸司,福　井,1-7,"2,010円",(6),20240330,8R,武雄,1-7-4,"21,880円",(80)
Ｓ級特選,G3,,84,1,5,差し,山賀　雅仁,千　葉,9,逃げ,高橋　晋也,福　島,2,,川口　直人,神奈川,5-9,390円,(1),20240330,9R,武雄,5-9-2,950円,(1)
Ｓ級準決勝,G3,,84,1,2,差し,菅田　壱道,宮　城,1,差し,浅井　康太,三　重,6,,仁藤　秀,静　岡,2-1,"1,560円",(5),20240330,10R,武雄,2-1-6,"34,580円",(100)
Ｓ級準決勝,G3,,84,1,1,差し,小倉　竜二,徳　島,7,逃げ,町田　太我,広　島,4,,菅原　大也,神奈川,1-7,390円,(2),20240330,11R,武雄,1-7-4,"4,020円",(12)
Ｓ級準決勝,G3,,84,1,5,差し,朝倉　佳弘,東　京,1,差し,山口　敦也,佐　賀,7,,山田　庸平,佐　賀,5-1,"48,960円",(54),20240330,12R,武雄,5-1-7,"368,000円",(329)
Ａ級一般,F1,,56,1,4,差し,水木　裕聡,高　知,1,差し,榊原　洋,岡　山,3,,奥出　良,石　川,4-1,"6,480円",(14),20240330,1R,岸和田,4-1-3,"22,960円",(37)
Ａ級一般,F1,,56,1,5,差し,高鍋　邦彰,福　岡,4,差し,川木　敬大,兵　庫,1,,中武三四郎,大　阪,5-4,"2,210円",(6),20240330,2R,岸和田,5-4-1,"4,160円",(12)
Ａ級特選,F1,,56,1,7,差し,桶谷　明誉,広　島,2,マーク,市村　昌樹,兵　庫,1,,甲斐　俊祐,大　分,7-2,"2,170円",(9),20240330,3R,岸和田,7-2-1,"3,950円",(12)
Ａ級特選,F1,,56,1,2,差し,近藤　修康,岡　山,5,逃げ,林　昴,福　岡,6,,川上　修平,高　知,2-5,"1,440円",(3),20240330,4R,岸和田,2-5-6,"3,780円",(9)
Ｓ級一般,F1,,56,1,3,捲り,松田　大,富　山,5,マーク,三宅　裕武,三　重,4,,山本　拳也,高　知,3-5,"4,670円",(16),20240330,5R,岸和田,3-5-4,"13,350円",(42)
Ｓ級一般,F1,,56,1,2,捲り,吉永　好宏,広　島,5,逃げ,吉川　希望,石　川,3,,八谷　誠賢,福　岡,2-5,"5,750円",(20),20240330,6R,岸和田,2-5-3,"25,650円",(60)
Ｓ級一般,F1,,56,1,2,差し,岩本　和也,石　川,4,逃げ,吉田　敏洋,愛　知,3,,藤原　誠,岐　阜,2-4,360円,(2),20240330,7R,岸和田,2-4-3,540円,(2)
Ａ級決勝,F1,,56,1,4,差し,西田　大志,福　岡,3,マーク,門田　凌,愛　媛,2,,名川　豊,福　岡,4-3,"16,550円",(36),20240330,8R,岸和田,4-3-2,"77,490円",(168)
Ｓ級特選,F1,,56,1,3,差し,佐々木則幸,高　知,7,逃げ,奥村　諭志,岡　山,5,,小川　賢人,福　岡,3-7,"1,900円",(9),20240330,9R,岸和田,3-7-5,"17,120円",(64)
Ｓ級特選,F1,,56,1,1,差し,田中　勇二,岡　山,4,捲り,小川真太郎,徳　島,5,,伊藤　正樹,愛　知,1-4,510円,(2),20240330,10R,岸和田,1-4-5,"1,610円",(4)
Ｓ級特選,F1,,56,1,4,逃げ,川口　雄太,徳　島,7,マーク,貴志　修己,和歌山,1,,神田　紘輔,大　阪,4-7,"5,910円",(12),20240330,11R,岸和田,4-7-1,"12,300円",(30)
Ｓ級決勝,F1,,56,1,2,差し,桑原　大志,山　口,5,差し,元砂　勇雪,奈　良,1,,脇本　勇希,福　井,2-5,"1,720円",(7),20240330,12R,岸和田,2-5-1,"7,830円",(29)
Ａ級一般,F1,,75,3,3,差し,徳吉　広紀,福　岡,7,逃げ,神開　一輝,福　岡,1,,山川　奨太,熊　本,3-7,460円,(2),20240330,1R,松山,3-7-1,"1,590円",(4)
