race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20251027,小松島,F2,初日,8,73,20251027,73,Ucro3UIpLny0gs-rDTa8m6OWq_YQ14ycDNP6_MaPgxA,,5,Ａ級予選,09:57,10:00,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8mwD8Eugf4vOKel0U2Iu5lHFiccm5_hX3hv7tUv2oxrB4,7,1,base_color_1,是永幸寛,,,2,base_color_2,瀧川幸広,,,3,base_color_3,清水邦章,(追加),color_blue,4,base_color_4,田中会心,,,5,base_color_5,上田隼,,,6.0,base_color_6,坂本智哉,,,7.0,base_color_7,田中雅史,,,,,,,,,,,,
20251027,小松島,F2,初日,8,73,20251027,73,Ucro3UIpLny0gs-rDTa8m6OWq_YQ14ycDNP6_MaPgxA,,6,Ａ級予選,10:17,10:20,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m1euTfeNW710F0OyIuAYQPTzhKxsmhoJzFqLqEqcFGsF,7,1,base_color_1,藤井優希,,,2,base_color_2,大久保直,,,3,base_color_3,竹内真一,,,4,base_color_4,松尾玄太,,,5,base_color_5,藤原悠斗,,,6.0,base_color_6,岡田雅也,,,7.0,base_color_7,中野真吾,,,,,,,,,,,,
20251027,小松島,F2,初日,8,73,20251027,73,Ucro3UIpLny0gs-rDTa8m6OWq_YQ14ycDNP6_MaPgxA,,7,Ａ級初日特選,10:37,10:40,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m20FQb4n8KA1X98xPpM6QC3z9SqCVe3QeL1C8ob5hQy0,7,1,base_color_1,佐川翔吾,,,2,base_color_2,小川将二,,,3,base_color_3,東矢昇太,,,4,base_color_4,竹内雄作,,,5,base_color_5,富武大,,,6.0,base_color_6,竹澤浩司,,,7.0,base_color_7,蓮井祐輝,,,,,,,,,,,,
20251027,別府,F2,2日目,8,86,20251026,86,Gg52YFj8s7zUgX0NswlV0nm3aVNowwPNPywHaeJhRHk,,1,Ａ級チャレンジ一般,08:27,08:30,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0icEViint9qBXOxn0Y41kgLIuFjLv2nkIpUMFQAPTaMF,7,1,base_color_1,古川大輔,,,2,base_color_2,小泉俊也,,,3,base_color_3,青木亮太,,,4,base_color_4,小西芳樹,,,5,base_color_5,武智尚之,,,6.0,base_color_6,長谷俊昭,,,7.0,base_color_7,邊見斎,,,,,,,,,,,,
20251027,別府,F2,2日目,8,86,20251026,86,Gg52YFj8s7zUgX0NswlV0nm3aVNowwPNPywHaeJhRHk,,2,Ａ級チャレンジ一般,08:47,08:50,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0uI28MOD8npF1Lde77Xy4Uc_oBguqxfIuFm86nYd3-cS,7,1,base_color_1,重一徳,,,2,base_color_2,塚本諭,,,3,base_color_3,小塚潤,,,4,base_color_4,櫻井利之,,,5,base_color_5,花村直人,,,6.0,base_color_6,荘田竜斗,(補充),color_blue,7.0,base_color_7,関谷哲平,,,,,,,,,,,,
20251027,別府,F2,2日目,8,86,20251026,86,Gg52YFj8s7zUgX0NswlV0nm3aVNowwPNPywHaeJhRHk,,3,Ａ級チャレンジ選抜,09:07,09:10,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0gw_IXNyOk44yTa0HSuwwF3S-y35T1UvT8VvoDJVqH-k,7,1,base_color_1,吉橋秀城,,,2,base_color_2,川本恵二,,,3,base_color_3,瀧本匡平,,,4,base_color_4,菅藤智,,,5,base_color_5,山中貴雄,,,6.0,base_color_6,住村実,(追加),color_blue,7.0,base_color_7,早川成矢,,,,,,,,,,,,
20251027,別府,F2,2日目,8,86,20251026,86,Gg52YFj8s7zUgX0NswlV0nm3aVNowwPNPywHaeJhRHk,,4,Ａ級チャレンジ選抜,09:27,09:30,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0snSKHvjvbNkjeo2jdsS6wQhMhGG1ACngEFk8ZK9fEu9,7,1,base_color_1,飯塚直人,,,2,base_color_2,伊狩知人,,,3,base_color_3,岡嵜浩一,,,4,base_color_4,小野祐作,,,5,base_color_5,三浦綾,,,6.0,base_color_6,富澤洋祐,,,7.0,base_color_7,大竹慎吾,,,,,,,,,,,,
20251027,別府,F2,2日目,8,86,20251026,86,Gg52YFj8s7zUgX0NswlV0nm3aVNowwPNPywHaeJhRHk,,5,Ａ級チャレンジ準決勝,09:47,09:50,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0lFahLz08Pn6PtGUEOfSMEX0Ep9-h0SBH8N39FOe3JDQ,7,1,base_color_1,古田義明,,,2,base_color_2,徳吉正治,,,3,base_color_3,長田彰人,,,4,base_color_4,真船拓磨,,,5,base_color_5,岡本翔,,,6.0,base_color_6,吉田英二,,,7.0,base_color_7,真木寛斗,(追加),color_blue,,,,,,,,,,
20251027,別府,F2,2日目,8,86,20251026,86,Gg52YFj8s7zUgX0NswlV0nm3aVNowwPNPywHaeJhRHk,,6,Ａ級チャレンジ準決勝,10:07,10:10,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0mah4-zVk5NYtpN7wFGc1mPS7ttfpM7t9MG94ZiGP15e,7,1,base_color_1,成海大聖,,,2,base_color_2,岡崎克政,,,3,base_color_3,森川剛,,,4,base_color_4,森飛龍,,,5,base_color_5,爲田学,,,6.0,base_color_6,佐々木浩,,,7.0,base_color_7,山本宏明,,,,,,,,,,,,
20251027,別府,F2,2日目,8,86,20251026,86,Gg52YFj8s7zUgX0NswlV0nm3aVNowwPNPywHaeJhRHk,,7,Ａ級チャレンジ準決勝,10:27,10:30,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0rtg6PxthH5cbfDH4iPMIITxgCYtbJ1oaPpeJGsSaFiK,7,1,base_color_1,泉文人,,,2,base_color_2,古閑良介,,,3,base_color_3,中嶋響,,,4,base_color_4,伊藤涼介,,,5,base_color_5,堀勝政,,,6.0,base_color_6,松本琢也,,,7.0,base_color_7,佐藤有輝,,,,,,,,,,,,
20251028,青森,F1,2日目,1,12,20251027,12,ZnQJYL2GjvbOwhYKY6p0T81nI_BnMB4gfVs2hrVRIJU,,1,Ａ級一般,10:56,10:59,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0TzunXVvtglM2_W7g0jpUwffrYTs_8LwCUiL99pZZ_3wI,7,1,base_color_1,岸川哲也,,,2,base_color_2,矢内良和,,,3,base_color_3,赤井学,,,4,base_color_4,小林卓人,,,5,base_color_5,舟山佑京,,,6.0,base_color_6,西川弘資,,,7.0,base_color_7,佐藤政利,(追加),color_blue,,,,,,,,,,
20251028,青森,F1,2日目,1,12,20251027,12,ZnQJYL2GjvbOwhYKY6p0T81nI_BnMB4gfVs2hrVRIJU,,2,Ａ級一般,11:24,11:27,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0TwzEn3iMCJkgrNwtoRINguTLW2c8xPf__Bp75PMTC9_j,7,1,base_color_1,上野真吾,,,2,base_color_2,太田真一,,,3,base_color_3,柳原司,,,4,base_color_4,松田昂己,,,5,base_color_5,井上公利,,,6.0,base_color_6,緒方剛,,,7.0,base_color_7,藤井稜也,,,,,,,,,,,,
20251028,青森,F1,2日目,1,12,20251027,12,ZnQJYL2GjvbOwhYKY6p0T81nI_BnMB4gfVs2hrVRIJU,,3,Ａ級準決勝,11:52,11:55,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T06h-TsMFWozJzc99btRtrw0l33gBbk0SLf7Z974az0E,7,1,base_color_1,加藤圭一,,,2,base_color_2,堀政美,,,3,base_color_3,吉村和之,,,4,base_color_4,吉田裕全,,,5,base_color_5,竹内優也,(追加),color_blue,6.0,base_color_6,谷本奨輝,,,7.0,base_color_7,坪内恒,,,,,,,,,,,,
20251028,青森,F1,2日目,1,12,20251027,12,ZnQJYL2GjvbOwhYKY6p0T81nI_BnMB4gfVs2hrVRIJU,,4,Ａ級準決勝,12:20,12:23,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T5ch-M-VAzquEQPrYQQzaW0zoBmeNlRq84QGw3pmXZXQ,7,1,base_color_1,栗林巧,,,2,base_color_2,宝満大作,,,3,base_color_3,井上雄三,,,4,base_color_4,中武三四,,,5,base_color_5,菊地圭,,,6.0,base_color_6,浅沼聖士,,,7.0,base_color_7,成田直喜,,,,,,,,,,,,
20251028,青森,F1,2日目,1,12,20251027,12,ZnQJYL2GjvbOwhYKY6p0T81nI_BnMB4gfVs2hrVRIJU,,5,Ａ級準決勝,12:48,12:51,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T46d6waR_yMh8PZMTCv5shnlOXIwbexxJVONxBoXrX_x,7,1,base_color_1,野崎翼,(追加),color_blue,2,base_color_2,松澤敬輔,,,3,base_color_3,古屋琢晶,,,4,base_color_4,岡部伶音,,,5,base_color_5,中川貴史,,,6.0,base_color_6,山出裕幸,,,7.0,base_color_7,高塩讓次,,,,,,,,,,,,
20251028,青森,F1,2日目,1,12,20251027,12,ZnQJYL2GjvbOwhYKY6p0T81nI_BnMB4gfVs2hrVRIJU,,6,Ｓ級一般,13:16,13:19,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T-8k05rHnn0ARkkLpGfOalJ5OJ9uqUUfkEahloLKmXe7,7,1,base_color_1,吉川起也,,,2,base_color_2,山崎輝夫,,,3,base_color_3,加賀山淳,,,4,base_color_4,富永益生,,,5,base_color_5,小沼良,,,6.0,base_color_6,邊見光輝,,,7.0,base_color_7,岡本英之,,,,,,,,,,,,
20251028,青森,F1,2日目,1,12,20251027,12,ZnQJYL2GjvbOwhYKY6p0T81nI_BnMB4gfVs2hrVRIJU,,7,Ｓ級一般,13:44,13:47,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T9gR_UVrI6_TJOTDVqsdEXh2DyW8RUm-1pGh_9UDhqbm,7,1,base_color_1,上原龍,,,2,base_color_2,篠原忍,,,3,base_color_3,長田祐弥,,,4,base_color_4,重倉高史,,,5,base_color_5,伊藤慶太,,,6.0,base_color_6,三浦翔大,,,7.0,base_color_7,藤原憲征,,,,,,,,,,,,
20251028,青森,F1,2日目,1,12,20251027,12,ZnQJYL2GjvbOwhYKY6p0T81nI_BnMB4gfVs2hrVRIJU,,8,Ｓ級選抜,14:12,14:15,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0TyR3FNAI-EoVuTNzvvDuhJkoc-2eoJwSfRiwNQ9Am0Ci,7,1,base_color_1,長田龍拳,,,2,base_color_2,岩本和也,,,3,base_color_3,秋本耀太,,,4,base_color_4,城幸弘,,,5,base_color_5,伊藤裕貴,,,6.0,base_color_6,田中晴基,,,7.0,base_color_7,吉田健市,,,,,,,,,,,,
20251028,青森,F1,2日目,1,12,20251027,12,ZnQJYL2GjvbOwhYKY6p0T81nI_BnMB4gfVs2hrVRIJU,,9,Ｓ級選抜,14:40,14:43,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T3MqpPhXz4JsBT_2SZ8zvWLh3hlyTs6f2yZo_q5U4r6G,7,1,base_color_1,高橋広大,,,2,base_color_2,北野武史,,,3,base_color_3,山田幸司,(追加),color_blue,4,base_color_4,木村佑来,,,5,base_color_5,不破将登,,,6.0,base_color_6,真鍋顕汰,,,7.0,base_color_7,近藤隆司,,,,,,,,,,,,
20251028,青森,F1,2日目,1,12,20251027,12,ZnQJYL2GjvbOwhYKY6p0T81nI_BnMB4gfVs2hrVRIJU,,10,Ｓ級準決勝,15:08,15:11,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T58ke21JiRn36TTQcVcsVK-zaCRnTl11LwS1boplvR-f,7,1,base_color_1,山田敦也,,,2,base_color_2,大洞翔平,,,3,base_color_3,新田康仁,(追加),color_blue,4,base_color_4,佐藤一伸,,,5,base_color_5,伊勢崎彰,,,6.0,base_color_6,蕗澤鴻太,,,7.0,base_color_7,新山将史,,,,,,,,,,,,
20251028,青森,F1,2日目,1,12,20251027,12,ZnQJYL2GjvbOwhYKY6p0T81nI_BnMB4gfVs2hrVRIJU,,11,Ｓ級準決勝,15:38,15:41,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T1CH7jjixtdbAGOId9eMeYh5H5e5ZYj00vmedBryWpxJ,7,1,base_color_1,嶋津拓弥,,,2,base_color_2,坂本貴史,,,3,base_color_3,桑名僚也,,,4,base_color_4,道場晃規,,,5,base_color_5,紺野哲也,,,6.0,base_color_6,齊藤竜也,,,7.0,base_color_7,橋本瑠偉,,,,,,,,,,,,
20251028,青森,F1,2日目,1,12,20251027,12,ZnQJYL2GjvbOwhYKY6p0T81nI_BnMB4gfVs2hrVRIJU,,12,Ｓ級準決勝,16:08,16:11,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T4_YKzRq-6L6f7bdFuQuIAWMtoj77gaO5JcbuHA1MtCj,7,1,base_color_1,西村光太,,,2,base_color_2,箱田優樹,,,3,base_color_3,山岸佳太,,,4,base_color_4,杉本正隆,,,5,base_color_5,志田龍星,,,6.0,base_color_6,比佐宝太,,,7.0,base_color_7,望月永悟,,,,,,,,,,,,
20251028,西武園,F1,初日,1,26,20251028,26,UY-dsG-e79Q3JkBbs4wnDtA9bEW2m40p60K5i0jAA04,,1,Ａ級予選,10:42,10:45,0,0,0,1,0,1,UY-dsG-e79Q3JkBbs4wnDkGzzpBEz9SAjTfHnTJqVGKsrsRvARXliZk26tP-xrme,7,1,base_color_1,大崎和也,,,2,base_color_2,池田浩士,,,3,base_color_3,中井護,,,4,base_color_4,堀航輝,,,5,base_color_5,山崎翼,,,6.0,base_color_6,藤田剣次,,,7.0,base_color_7,樫村伸平,,,,,,,,,,,,
20251028,西武園,F1,初日,1,26,20251028,26,UY-dsG-e79Q3JkBbs4wnDtA9bEW2m40p60K5i0jAA04,,2,Ａ級予選,11:10,11:13,0,0,0,1,0,1,UY-dsG-e79Q3JkBbs4wnDswfx8FH97I2noMe3XtBnvoeRPi7qQN_6NM2lV7DgiOy,7,1,base_color_1,中原航大,,,2,base_color_2,渡邉直弥,,,3,base_color_3,日当泰之,,,4,base_color_4,川木敬大,,,5,base_color_5,白上翔,,,6.0,base_color_6,加美山隆,,,7.0,base_color_7,川田忍,,,,,,,,,,,,
20251028,西武園,F1,初日,1,26,20251028,26,UY-dsG-e79Q3JkBbs4wnDtA9bEW2m40p60K5i0jAA04,,3,Ａ級予選,11:38,11:41,0,0,0,1,0,1,UY-dsG-e79Q3JkBbs4wnDthzo8L7-y8qnqCzlWLT0uwHqqWwOaRDXwIbK61_RJsT,7,1,base_color_1,渡辺航平,(追加),color_blue,2,base_color_2,小川大地,,,3,base_color_3,山原利秀,,,4,base_color_4,岡部陸斗,,,5,base_color_5,山崎晃,,,6.0,base_color_6,吉田昌弘,(追加),color_blue,7.0,base_color_7,下野義城,,,,,,,,,,,,
20251028,西武園,F1,初日,1,26,20251028,26,UY-dsG-e79Q3JkBbs4wnDtA9bEW2m40p60K5i0jAA04,,4,Ａ級予選,12:06,12:09,0,0,0,1,0,1,UY-dsG-e79Q3JkBbs4wnDhiu_ytxeT2Dvz75tF7vilY4bF3_3hCvgFxmFUNWjKN0,7,1,base_color_1,丸山留依,,,2,base_color_2,山田隼司,,,3,base_color_3,太田黒大,,,4,base_color_4,杉山剛,,,5,base_color_5,高井流星,,,6.0,base_color_6,橋本大祐,(追加),color_blue,7.0,base_color_7,栗田雄矢,,,,,,,,,,,,
20251028,西武園,F1,初日,1,26,20251028,26,UY-dsG-e79Q3JkBbs4wnDtA9bEW2m40p60K5i0jAA04,,5,Ａ級初日特選,12:34,12:37,0,0,0,1,0,1,UY-dsG-e79Q3JkBbs4wnDjXJOln8lLiB1ZzTGCN1fomuD06PCqqCQZ50IuE7MBlE,7,1,base_color_1,南儀拓海,,,2,base_color_2,磯川勝裕,,,3,base_color_3,花田将司,,,4,base_color_4,門田凌,,,5,base_color_5,平原啓多,,,6.0,base_color_6,小野裕次,,,7.0,base_color_7,前反祐一,,,,,,,,,,,,
20251028,西武園,F1,初日,1,26,20251028,26,UY-dsG-e79Q3JkBbs4wnDtA9bEW2m40p60K5i0jAA04,,6,Ｌ級ガールズ予選（第１走）,13:02,13:05,0,0,0,1,0,1,UY-dsG-e79Q3JkBbs4wnDrl1nryrWGOCW3kbN2juraycGFjZMtCnvD-6aAb_HRMy,7,1,base_color_1,向井円,(追加),color_blue,2,base_color_2,佐伯智恵,(追加),color_blue,3,base_color_3,磯村光舞,,,4,base_color_4,濱田芽生,(追加),color_blue,5,base_color_5,西島叶子,,,6.0,base_color_6,梶田舞,,,7.0,base_color_7,尾崎睦,,,,,,,,,,,,
20251028,西武園,F1,初日,1,26,20251028,26,UY-dsG-e79Q3JkBbs4wnDtA9bEW2m40p60K5i0jAA04,,7,Ｌ級ガールズ予選（第１走）,13:30,13:33,0,0,0,1,0,1,UY-dsG-e79Q3JkBbs4wnDhzFHYIgf2w8EVlQaUC1Q7MdtQmWbeuRCPmMgc0oRrOH,7,1,base_color_1,梶原百香,,,2,base_color_2,久米詩,,,3,base_color_3,太田瑛美,,,4,base_color_4,國村美留,,,5,base_color_5,刈込奈那,,,6.0,base_color_6,星野しほ,,,7.0,base_color_7,松井優佳,,,,,,,,,,,,
20251028,西武園,F1,初日,1,26,20251028,26,UY-dsG-e79Q3JkBbs4wnDtA9bEW2m40p60K5i0jAA04,,8,Ｓ級予選,13:58,14:01,0,0,0,1,0,1,UY-dsG-e79Q3JkBbs4wnDqyDZWP2PL9Tfg0ZnrhiUUw5E7ox00hysaCphUt5MhTU,7,1,base_color_1,松岡篤哉,,,2,base_color_2,才迫開,,,3,base_color_3,小原丈一,,,4,base_color_4,齋藤登志,,,5,base_color_5,長谷部龍,,,6.0,base_color_6,守谷陽介,,,7.0,base_color_7,木村幸希,,,,,,,,,,,,
20251028,西武園,F1,初日,1,26,20251028,26,UY-dsG-e79Q3JkBbs4wnDtA9bEW2m40p60K5i0jAA04,,9,Ｓ級予選,14:26,14:29,0,0,0,1,0,1,UY-dsG-e79Q3JkBbs4wnDsdlN7_srKO6pDDfSqEMgW_ROdSR6ThwMpAyjrEKJv7C,7,1,base_color_1,中田健太,,,2,base_color_2,吉松直人,,,3,base_color_3,森川大輔,,,4,base_color_4,藤田周磨,,,5,base_color_5,伊藤大志,(追加),color_blue,6.0,base_color_6,吉武信太,,,7.0,base_color_7,内藤久文,,,,,,,,,,,,
20251028,西武園,F1,初日,1,26,20251028,26,UY-dsG-e79Q3JkBbs4wnDtA9bEW2m40p60K5i0jAA04,,10,Ｓ級予選,14:54,14:57,0,0,0,1,0,1,UY-dsG-e79Q3JkBbs4wnDsk6TAOFJOit56hQ8z-P9zRjts7f4IoVeHGmqGH_Wch2,7,1,base_color_1,山中秀将,,,2,base_color_2,五十嵐綾,(追加),color_blue,3,base_color_3,緒方将樹,,,4,base_color_4,徳永哲人,,,5,base_color_5,泉慶輔,(追加),color_blue,6.0,base_color_6,池田憲昭,,,7.0,base_color_7,佐々木和,,,,,,,,,,,,
20251028,西武園,F1,初日,1,26,20251028,26,UY-dsG-e79Q3JkBbs4wnDtA9bEW2m40p60K5i0jAA04,,11,Ｓ級予選,15:23,15:26,0,0,0,1,0,1,UY-dsG-e79Q3JkBbs4wnDtBMvjHuCaix3KrZvx9iDeVzt7d3YN3Wdwgbc3cZhRIe,7,1,base_color_1,佐々木翔,,,2,base_color_2,舘泰守,,,3,base_color_3,簗田一輝,,,4,base_color_4,染谷幸喜,(追加),color_blue,5,base_color_5,松岡孔明,,,6.0,base_color_6,松本京太,,,7.0,base_color_7,小堺浩二,,,,,,,,,,,,
20251028,西武園,F1,初日,1,26,20251028,26,UY-dsG-e79Q3JkBbs4wnDtA9bEW2m40p60K5i0jAA04,,12,Ｓ級初日特選,15:53,15:56,0,0,0,1,0,1,UY-dsG-e79Q3JkBbs4wnDvxYGHLV9QKpY2NctlDY08CzJZx6pkaA4v-8EPxg0V2r,7,1,base_color_1,櫻井祐太,,,2,base_color_2,杉浦侑吾,,,3,base_color_3,松川高大,,,4,base_color_4,山口富生,,,5,base_color_5,武田豊樹,,,6.0,base_color_6,原誠宏,,,7.0,base_color_7,海老根恵,,,,,,,,,,,,
20251028,豊橋,F1,初日,3,45,20251028,45,dcMhrCzhpFQ5tSBiE8Lk2FN52LrKWTwwmFXRTyLwcJY,,1,Ａ級予選,15:47,15:50,0,0,0,1,0,1,dcMhrCzhpFQ5tSBiE8Lk2HAsxtuJOKPKvv8DeWdOHKeUi0DxlpwcNR70UfsoEeAM,7,1,base_color_1,小坂丈,,,2,base_color_2,竹元健竜,,,3,base_color_3,大森光明,,,4,base_color_4,樋口瑛土,,,5,base_color_5,近藤修康,,,6.0,base_color_6,藤木裕,,,7.0,base_color_7,緑川修平,,,,,,,,,,,,
20251028,豊橋,F1,初日,3,45,20251028,45,dcMhrCzhpFQ5tSBiE8Lk2FN52LrKWTwwmFXRTyLwcJY,,2,Ａ級予選,16:11,16:14,0,0,0,1,0,1,dcMhrCzhpFQ5tSBiE8Lk2Dh3cNNXU37xNt_mlTLZ03OA3t1jMRYGimzlpPAokLgr,7,1,base_color_1,芳野匠,,,2,base_color_2,牛田樹希,(追加),color_blue,3,base_color_3,荻原寿嗣,,,4,base_color_4,竹内一暢,,,5,base_color_5,田原大広,,,6.0,base_color_6,小川巧,,,7.0,base_color_7,川口聖翔,,,,,,,,,,,,
20251028,豊橋,F1,初日,3,45,20251028,45,dcMhrCzhpFQ5tSBiE8Lk2FN52LrKWTwwmFXRTyLwcJY,,3,Ａ級予選,16:35,16:38,0,0,0,1,0,1,dcMhrCzhpFQ5tSBiE8Lk2AMCaI7JtEO_6Z-XVeq0yITyopmTrhrhAaYqswX_7JrZ,7,1,base_color_1,渡邊健,,,2,base_color_2,宮道良輔,,,3,base_color_3,大関祐也,,,4,base_color_4,下岡優季,,,5,base_color_5,河村章憲,,,6.0,base_color_6,鶴岡與之,,,7.0,base_color_7,野本翔太,,,,,,,,,,,,
20251028,豊橋,F1,初日,3,45,20251028,45,dcMhrCzhpFQ5tSBiE8Lk2FN52LrKWTwwmFXRTyLwcJY,,4,Ａ級予選,16:59,17:02,0,0,0,1,0,1,dcMhrCzhpFQ5tSBiE8Lk2BgCSOePLNCtlVPk6Q8pBe9YgHYYj0FiiCoWsHWQ8Aov,7,1,base_color_1,楢原由将,,,2,base_color_2,北野良栄,,,3,base_color_3,金山栄治,,,4,base_color_4,天野純平,,,5,base_color_5,永井哉多,(追加),color_blue,6.0,base_color_6,山村慮太,,,7.0,base_color_7,丸林一孝,,,,,,,,,,,,
20251028,豊橋,F1,初日,3,45,20251028,45,dcMhrCzhpFQ5tSBiE8Lk2FN52LrKWTwwmFXRTyLwcJY,,5,Ａ級初日特選,17:23,17:26,0,0,0,1,0,1,dcMhrCzhpFQ5tSBiE8Lk2MUmf3TLFxJlr3sct-COvwDGCnfV9lOewgebXLrRyFae,7,1,base_color_1,金成和幸,,,2,base_color_2,津村洸次,(追加),color_blue,3,base_color_3,春日勇人,,,4,base_color_4,望月一成,,,5,base_color_5,谷口友真,,,6.0,base_color_6,出口謙一,,,7.0,base_color_7,熊崎麻人,,,,,,,,,,,,
20251028,豊橋,F1,初日,3,45,20251028,45,dcMhrCzhpFQ5tSBiE8Lk2FN52LrKWTwwmFXRTyLwcJY,,6,Ｓ級予選,17:47,17:50,0,0,0,1,0,1,dcMhrCzhpFQ5tSBiE8Lk2JtnP8wmqncrFFsgXjR3hi-ROXzN5m88exiGMv2QZuLr,7,1,base_color_1,桑原亮,,,2,base_color_2,棚瀬義大,,,3,base_color_3,齋木翔多,,,4,base_color_4,桐山敬太,,,5,base_color_5,成松春樹,,,6.0,base_color_6,阿久津修,,,7.0,base_color_7,上田裕和,,,,,,,,,,,,
20251028,豊橋,F1,初日,3,45,20251028,45,dcMhrCzhpFQ5tSBiE8Lk2FN52LrKWTwwmFXRTyLwcJY,,7,Ｓ級予選,18:11,18:14,0,0,0,1,0,1,dcMhrCzhpFQ5tSBiE8Lk2FXpUURTcPyhUJa9YoRe2kEh7legV38gNwfXCtMEWbwG,7,1,base_color_1,伊藤信,,,2,base_color_2,山本紳貴,(追加),color_blue,3,base_color_3,松本秀之,,,4,base_color_4,高原仁志,,,5,base_color_5,山口貴嗣,,,6.0,base_color_6,小玉拓真,(追加),color_blue,7.0,base_color_7,格清洋介,(追加),color_blue,,,,,,,,,,
20251028,豊橋,F1,初日,3,45,20251028,45,dcMhrCzhpFQ5tSBiE8Lk2FN52LrKWTwwmFXRTyLwcJY,,8,Ｓ級予選,18:35,18:38,0,0,0,1,0,1,dcMhrCzhpFQ5tSBiE8Lk2M6U3_YBu_fvG0EKaQz6pbkwoqS7cPjEZGd2llINh4Zi,7,1,base_color_1,三宅達也,,,2,base_color_2,伊藤稔真,,,3,base_color_3,坂本周輝,,,4,base_color_4,開坂秀明,,,5,base_color_5,渡口勝成,,,6.0,base_color_6,高橋成英,,,7.0,base_color_7,山本拳也,,,,,,,,,,,,
20251028,豊橋,F1,初日,3,45,20251028,45,dcMhrCzhpFQ5tSBiE8Lk2FN52LrKWTwwmFXRTyLwcJY,,9,Ｓ級予選,18:59,19:02,0,0,0,1,0,1,dcMhrCzhpFQ5tSBiE8Lk2K8QKJXHlRAFYQ_izH6_OwuJbFL5vcbq-lTAKHxv9XOC,7,1,base_color_1,尾方祐仁,(追加),color_blue,2,base_color_2,吉田智哉,,,3,base_color_3,岡田征陽,,,4,base_color_4,吉田敏洋,,,5,base_color_5,菅谷隆司,,,6.0,base_color_6,飯田憲司,,,7.0,base_color_7,三ツ石康,(追加),color_blue,,,,,,,,,,
20251028,豊橋,F1,初日,3,45,20251028,45,dcMhrCzhpFQ5tSBiE8Lk2FN52LrKWTwwmFXRTyLwcJY,,10,Ｓ級予選,19:23,19:26,0,0,0,1,0,1,dcMhrCzhpFQ5tSBiE8Lk2LIk7gJrMj4Hae7ZcFxYd-KOaQTDY8tzgl3MJ53hCTxp,7,1,base_color_1,中村隆生,,,2,base_color_2,渡邉一成,(追加),color_blue,3,base_color_3,松尾透,(追加),color_blue,4,base_color_4,長井優斗,,,5,base_color_5,原口昌平,,,6.0,base_color_6,高橋舜,(追加),color_blue,7.0,base_color_7,磯田旭,,,,,,,,,,,,
20251028,豊橋,F1,初日,3,45,20251028,45,dcMhrCzhpFQ5tSBiE8Lk2FN52LrKWTwwmFXRTyLwcJY,,11,Ｓ級予選,19:48,19:51,0,0,0,1,0,1,dcMhrCzhpFQ5tSBiE8Lk2CJa0SLJNWN9tCjF28U6478xc7Bs1KpYRs1Ul65m7dXY,7,1,base_color_1,新村穣,,,2,base_color_2,米嶋恵介,,,3,base_color_3,佐藤博紀,,,4,base_color_4,大川剛,,,5,base_color_5,武井大介,(追加),color_blue,6.0,base_color_6,伊藤奎,(追加),color_blue,7.0,base_color_7,久保田泰,,,,,,,,,,,,
